 solar_fit_vary
           0
 T T
nw  fwave  lwave  avgwav    hwe     asym  shift    squeeze      sin      rms   exval  std
  291.2968  0.902009D+00  0.896367D+00  0.153448D+04
  291.6201  0.876478D+00  0.869396D+00  0.192607D+04
  291.9431  0.845495D+00  0.847248D+00 -0.476786D+03
  292.2658  0.817003D+00  0.824751D+00 -0.210743D+04
  292.5883  0.742404D+00  0.747393D+00 -0.135703D+04
  292.9105  0.761722D+00  0.763074D+00 -0.367928D+03
  293.2324  0.882806D+00  0.882926D+00 -0.326747D+02
  293.5540  0.857994D+00  0.856029D+00  0.534582D+03
  293.8753  0.742593D+00  0.742060D+00  0.145179D+03
  294.1963  0.774572D+00  0.775791D+00 -0.331477D+03
  294.5170  0.814796D+00  0.817050D+00 -0.612998D+03
  294.8374  0.748206D+00  0.752013D+00 -0.103538D+04
  295.1575  0.793092D+00  0.793839D+00 -0.203208D+03
  295.4773  0.858255D+00  0.852413D+00  0.158897D+04
  295.7969  0.875926D+00  0.876406D+00 -0.130580D+03
  296.1161  0.922845D+00  0.918056D+00  0.130249D+04
  296.4350  0.841026D+00  0.836021D+00  0.136124D+04
  296.7536  0.645792D+00  0.654078D+00 -0.182049D+04
  297.0718  0.640528D+00  0.643432D+00 -0.789747D+03
  297.3898  0.757326D+00  0.758750D+00 -0.387452D+03
   31 290.973 300.551 295.762  3.307D-01  0.000D+00  2.454D-03  0.000D+00  1.010D+00  5.102D+03   304  1.300D-02
  290.9732  0.896663D+00  0.905596D+00 -0.242959D+04
  291.2968  0.902009D+00  0.909428D+00 -0.201772D+04
  291.6201  0.876478D+00  0.871017D+00  0.148536D+04
  291.9431  0.845495D+00  0.844807D+00  0.187184D+03
  292.2658  0.817003D+00  0.823567D+00 -0.178550D+04
  292.5883  0.742404D+00  0.734213D+00  0.222783D+04
  292.9105  0.761722D+00  0.747208D+00  0.394735D+04
  293.2324  0.882806D+00  0.881657D+00  0.312615D+03
  293.5540  0.857994D+00  0.850141D+00  0.213612D+04
  293.8753  0.742593D+00  0.723448D+00  0.520727D+04
  294.1963  0.774572D+00  0.769647D+00  0.133963D+04
  294.5170  0.814796D+00  0.820012D+00 -0.141850D+04
  294.8374  0.748206D+00  0.740413D+00  0.211951D+04
  295.1575  0.793092D+00  0.796307D+00 -0.874380D+03
  295.4773  0.858255D+00  0.858119D+00  0.369470D+02
  295.7969  0.875926D+00  0.882093D+00 -0.167727D+04
  296.1161  0.922845D+00  0.935926D+00 -0.355780D+04
  296.4350  0.841026D+00  0.857237D+00 -0.440925D+04
  296.7536  0.645792D+00  0.654678D+00 -0.195230D+04
  297.0718  0.640528D+00  0.655412D+00 -0.404805D+04
  297.3898  0.757326D+00  0.775594D+00 -0.496858D+04
  297.7075  0.952992D+00  0.973652D+00 -0.561905D+04
  298.0247  0.884781D+00  0.888633D+00 -0.104783D+04
  298.3417  0.620270D+00  0.619229D+00  0.283047D+03
  298.6584  0.596266D+00  0.584566D+00  0.318196D+04
  298.9747  0.810782D+00  0.767741D+00  0.117064D+05
  299.2906  0.852507D+00  0.794384D+00  0.158086D+05
  299.6062  0.781338D+00  0.755464D+00  0.703731D+04
  299.9215  0.729462D+00  0.738571D+00 -0.247747D+04
  300.2364  0.558462D+00  0.591645D+00 -0.902517D+04
  300.5508  0.656361D+00  0.689911D+00 -0.912499D+04
   31 294.196 303.674 298.935  3.256D-01  0.000D+00 -1.982D-03  0.000D+00  1.009D+00  6.861D+03 10000  1.672D-02
  294.1963  0.774572D+00  0.755176D+00  0.527538D+04
  294.5170  0.814796D+00  0.812682D+00  0.575036D+03
  294.8374  0.748206D+00  0.735433D+00  0.347411D+04
  295.1575  0.793092D+00  0.800017D+00 -0.188349D+04
  295.4773  0.858255D+00  0.862268D+00 -0.109140D+04
  295.7969  0.875926D+00  0.887440D+00 -0.313146D+04
  296.1161  0.922845D+00  0.942266D+00 -0.528229D+04
  296.4350  0.841026D+00  0.859172D+00 -0.493554D+04
  296.7536  0.645792D+00  0.651706D+00 -0.129947D+04
  297.0718  0.640528D+00  0.654529D+00 -0.380813D+04
  297.3898  0.757326D+00  0.772890D+00 -0.423324D+04
  297.7075  0.952992D+00  0.969552D+00 -0.450403D+04
  298.0247  0.884781D+00  0.875802D+00  0.244212D+04
  298.3417  0.620270D+00  0.605011D+00  0.415025D+04
  298.6584  0.596266D+00  0.573938D+00  0.607264D+04
  298.9747  0.810782D+00  0.757359D+00  0.145303D+05
  299.2906  0.852507D+00  0.778548D+00  0.201156D+05
  299.6062  0.781338D+00  0.741863D+00  0.107365D+05
  299.9215  0.729462D+00  0.727485D+00  0.537776D+03
  300.2364  0.558462D+00  0.582340D+00 -0.649442D+04
  300.5508  0.656361D+00  0.691129D+00 -0.945615D+04
  300.8650  0.691610D+00  0.737561D+00 -0.124979D+05
  301.1787  0.780947D+00  0.820499D+00 -0.107575D+05
  301.4921  0.832024D+00  0.853777D+00 -0.591648D+04
  301.8050  0.686875D+00  0.695107D+00 -0.223900D+04
  302.1176  0.557038D+00  0.560496D+00 -0.940514D+03
  302.4297  0.745532D+00  0.734177D+00  0.308815D+04
  302.7415  0.923743D+00  0.904612D+00  0.520335D+04
  303.0527  0.103225D+01  0.101204D+01  0.470987D+04
  303.3636  0.108914D+01  0.108302D+01  0.106979D+04
  303.6740  0.101860D+01  0.102591D+01 -0.149687D+04
   31 297.390 306.752 302.071  3.199D-01  0.000D+00 -2.008D-04  0.000D+00  1.001D+00  7.119D+03 10300  1.552D-02
  297.3898  0.757326D+00  0.782473D+00 -0.683960D+04
  297.7075  0.952992D+00  0.982140D+00 -0.792764D+04
  298.0247  0.884781D+00  0.884801D+00 -0.539455D+01
  298.3417  0.620270D+00  0.605842D+00  0.392428D+04
  298.6584  0.596266D+00  0.572155D+00  0.655762D+04
  298.9747  0.810782D+00  0.759670D+00  0.139016D+05
  299.2906  0.852507D+00  0.781089D+00  0.194246D+05
  299.6062  0.781338D+00  0.742194D+00  0.106466D+05
  299.9215  0.729462D+00  0.733460D+00 -0.108725D+04
  300.2364  0.558462D+00  0.581535D+00 -0.627546D+04
  300.5508  0.656361D+00  0.696349D+00 -0.108760D+05
  300.8650  0.691610D+00  0.741877D+00 -0.136718D+05
  301.1787  0.780947D+00  0.827343D+00 -0.126190D+05
  301.4921  0.832024D+00  0.863509D+00 -0.856337D+04
  301.8050  0.686875D+00  0.702411D+00 -0.422548D+04
  302.1176  0.557038D+00  0.560029D+00 -0.813509D+03
  302.4297  0.745532D+00  0.737487D+00  0.218813D+04
  302.7415  0.923743D+00  0.905417D+00  0.498428D+04
  303.0527  0.103225D+01  0.100857D+01  0.551716D+04
  303.3636  0.108914D+01  0.107415D+01  0.262052D+04
  303.6740  0.101860D+01  0.101041D+01  0.167673D+04
  303.9840  0.889641D+00  0.887444D+00  0.597490D+03
  304.2936  0.945657D+00  0.934341D+00  0.307779D+04
  304.6026  0.101702D+01  0.100667D+01  0.238022D+04
  304.9112  0.983898D+00  0.971341D+00  0.299450D+04
  305.2193  0.111608D+01  0.110299D+01  0.177971D+04
  305.5269  0.100297D+01  0.101351D+01 -0.216344D+04
  305.8340  0.783304D+00  0.793976D+00 -0.290276D+04
  306.1406  0.884815D+00  0.885351D+00 -0.137045D+03
  306.4467  0.953618D+00  0.960691D+00 -0.973549D+03
  306.7523  0.875874D+00  0.898046D+00 -0.327361D+04
   31 300.551 309.776 305.163  3.124D-01  0.000D+00 -1.109D-02  0.000D+00  1.029D+00  1.625D+03 10300  4.506D-03
  300.5508  0.656361D+00  0.643856D+00  0.340126D+04
  300.8650  0.691610D+00  0.693949D+00 -0.636262D+03
  301.1787  0.780947D+00  0.794021D+00 -0.355605D+04
  301.4921  0.832024D+00  0.838336D+00 -0.171687D+04
  301.8050  0.686875D+00  0.682042D+00  0.131454D+04
  302.1176  0.557038D+00  0.552590D+00  0.120968D+04
  302.4297  0.745532D+00  0.746843D+00 -0.356771D+03
  302.7415  0.923743D+00  0.918129D+00  0.152697D+04
