           0
 T F
nwave fwave lwave wave  shift    squeeze     sin      rms    exval
  288.6407  0.372633D-02  0.370702D-02  0.109442D+01
  288.9669  0.419281D-02  0.419435D-02 -0.839226D-01
  289.2928  0.445744D-02  0.446672D-02 -0.506224D+00
  289.6184  0.523872D-02  0.522864D-02  0.550316D+00
  289.9438  0.620215D-02  0.619976D-02  0.122826D+00
  290.2689  0.686544D-02  0.687850D-02 -0.633052D+00
  290.5937  0.697771D-02  0.706839D-02 -0.439770D+01
  290.9182  0.681389D-02  0.684929D-02 -0.171657D+01
  291.2425  0.705446D-02  0.698498D-02  0.336936D+01
  291.5665  0.708654D-02  0.699299D-02  0.453686D+01
  291.8903  0.697427D-02  0.691681D-02  0.278649D+01
  292.2137  0.698000D-02  0.695723D-02  0.110409D+01
  292.5369  0.640950D-02  0.647121D-02 -0.316851D+01
  292.8597  0.647136D-02  0.655315D-02 -0.419964D+01
  293.1823  0.773264D-02  0.777157D-02 -0.178824D+01
  293.5046  0.803049D-02  0.798995D-02  0.186262D+01
  293.8265  0.706821D-02  0.703337D-02  0.168943D+01
  294.1482  0.735117D-02  0.732551D-02  0.124405D+01
  294.4695  0.798123D-02  0.800508D-02 -0.109578D+01
  294.7906  0.754362D-02  0.760375D-02 -0.276241D+01
  295.1112  0.800644D-02  0.795949D-02  0.215704D+01
   21 290.594 297.028 293.811  6.534D-03  0.000D+00  9.351D-03  2.144D+00 10300  5.030D-03
  290.5937  0.697771D-02  0.701277D-02 -0.170014D+01
  290.9182  0.681389D-02  0.683321D-02 -0.937071D+00
  291.2425  0.705446D-02  0.699783D-02  0.274618D+01
  291.5665  0.708654D-02  0.702439D-02  0.301414D+01
  291.8903  0.697427D-02  0.694397D-02  0.146925D+01
  292.2137  0.698000D-02  0.699310D-02 -0.635417D+00
  292.5369  0.640950D-02  0.648715D-02 -0.398691D+01
  292.8597  0.647136D-02  0.653569D-02 -0.330293D+01
  293.1823  0.773264D-02  0.775986D-02 -0.125023D+01
  293.5046  0.803049D-02  0.799573D-02  0.159728D+01
  293.8265  0.706821D-02  0.700922D-02  0.286075D+01
  294.1482  0.735117D-02  0.729691D-02  0.263124D+01
  294.4695  0.798123D-02  0.801059D-02 -0.134871D+01
  294.7906  0.754362D-02  0.762290D-02 -0.364234D+01
  295.1112  0.800644D-02  0.799487D-02  0.531548D+00
  295.4315  0.904662D-02  0.897757D-02  0.301388D+01
  295.7516  0.941091D-02  0.942387D-02 -0.538534D+00
  296.0712  0.101888D-01  0.102167D-01 -0.116215D+01
  296.3904  0.993559D-02  0.991135D-02  0.100749D+01
  296.7093  0.793312D-02  0.794756D-02 -0.663648D+00
  297.0278  0.777045D-02  0.777226D-02 -0.834217D-01
   21 292.537 298.930 295.733  1.258D-02  0.000D+00  1.079D-02  2.661D+00 10300  3.622D-03
  292.5369  0.640950D-02  0.637439D-02  0.180316D+01
  292.8597  0.647136D-02  0.648351D-02 -0.623816D+00
  293.1823  0.773264D-02  0.773355D-02 -0.418628D-01
  293.5046  0.803049D-02  0.804102D-02 -0.483566D+00
  293.8265  0.706821D-02  0.708623D-02 -0.873838D+00
  294.1482  0.735117D-02  0.733691D-02  0.691573D+00
  294.4695  0.798123D-02  0.804083D-02 -0.273812D+01
  294.7906  0.754362D-02  0.766619D-02 -0.563115D+01
  295.1112  0.800644D-02  0.798191D-02  0.112666D+01
  295.4315  0.904662D-02  0.894228D-02  0.455415D+01
  295.7516  0.941091D-02  0.936981D-02  0.170870D+01
  296.0712  0.101888D-01  0.101295D-01  0.246308D+01
  296.3904  0.993559D-02  0.985189D-02  0.347900D+01
  296.7093  0.793312D-02  0.794315D-02 -0.460817D+00
  297.0278  0.777045D-02  0.773436D-02  0.165782D+01
  297.3459  0.915545D-02  0.925541D-02 -0.415533D+01
  297.6636  0.118567D-01  0.119866D-01 -0.493050D+01
  297.9809  0.121592D-01  0.122125D-01 -0.202309D+01
  298.2978  0.928834D-02  0.929033D-02 -0.829688D-01
  298.6142  0.859068D-02  0.852153D-02  0.301829D+01
  298.9301  0.113366D-01  0.112868D-01  0.189106D+01
   21 294.470 300.816 297.643  9.728D-03  0.000D+00  1.322D-02  4.941D+00 10000  6.925D-03
  294.4695  0.798123D-02  0.805031D-02 -0.317347D+01
  294.7906  0.754362D-02  0.762582D-02 -0.377623D+01
  295.1112  0.800644D-02  0.794461D-02  0.284070D+01
  295.4315  0.904662D-02  0.890324D-02  0.625796D+01
  295.7516  0.941091D-02  0.934669D-02  0.266978D+01
  296.0712  0.101888D-01  0.101388D-01  0.207638D+01
  296.3904  0.993559D-02  0.987697D-02  0.243647D+01
  296.7093  0.793312D-02  0.796947D-02 -0.166996D+01
  297.0278  0.777045D-02  0.779794D-02 -0.126288D+01
  297.3459  0.915545D-02  0.934773D-02 -0.799286D+01
  297.6636  0.118567D-01  0.120995D-01 -0.921606D+01
  297.9809  0.121592D-01  0.122512D-01 -0.349489D+01
  298.2978  0.928834D-02  0.924566D-02  0.177402D+01
  298.6142  0.859068D-02  0.844847D-02  0.620687D+01
  298.9301  0.113366D-01  0.111179D-01  0.829966D+01
  299.2456  0.132841D-01  0.127077D-01  0.698868D+01
  299.5606  0.129702D-01  0.125679D-01  0.487761D+01
  299.8752  0.131363D-01  0.130622D-01  0.898836D+00
  300.1891  0.109792D-01  0.112917D-01 -0.378828D+01
  300.5027  0.123550D-01  0.128488D-01 -0.590437D+01
  300.8156  0.144618D-01  0.148915D-01 -0.500203D+01
   21 296.390 302.681 299.536  9.232D-03  0.000D+00  1.663D-02  9.658D+00 10000  1.366D-02
  296.3904  0.993559D-02  0.966055D-02  0.114325D+02
  296.7093  0.793312D-02  0.797897D-02 -0.210670D+01
  297.0278  0.777045D-02  0.787925D-02 -0.499896D+01
  297.3459  0.915545D-02  0.945896D-02 -0.126161D+02
  297.6636  0.118567D-01  0.121695D-01 -0.118706D+02
  297.9809  0.121592D-01  0.122236D-01 -0.244708D+01
  298.2978  0.928834D-02  0.917262D-02  0.481022D+01
  298.6142  0.859068D-02  0.833347D-02  0.112263D+02
  298.9301  0.113366D-01  0.108904D-01  0.169353D+02
  299.2456  0.132841D-01  0.124334D-01  0.103136D+02
  299.5606  0.129702D-01  0.123693D-01  0.728550D+01
  299.8752  0.131363D-01  0.129534D-01  0.221734D+01
  300.1891  0.109792D-01  0.114161D-01 -0.529692D+01
  300.5027  0.123550D-01  0.132590D-01 -0.108090D+02
  300.8156  0.144618D-01  0.158061D-01 -0.156462D+02
  301.1280  0.175938D-01  0.185739D-01 -0.112576D+02
  301.4398  0.206295D-01  0.213937D-01 -0.866333D+01
  301.7511  0.193167D-01  0.201681D-01 -0.965204D+01
  302.0618  0.174242D-01  0.174003D-01  0.271323D+00
  302.3718  0.228027D-01  0.224152D-01  0.428144D+01
  302.6812  0.320853D-01  0.308089D-01  0.137560D+02
   21 298.298 304.523 301.411 -1.546D-02  0.000D+00  2.443D-02  8.404D+00 10300  1.562D-02
  298.2978  0.928834D-02  0.937132D-02 -0.344942D+01
  298.6142  0.859068D-02  0.870904D-02 -0.516593D+01
  298.9301  0.113366D-01  0.111546D-01  0.690846D+01
  299.2456  0.132841D-01  0.123204D-01  0.116836D+02
  299.5606  0.129702D-01  0.122803D-01  0.836476D+01
  299.8752  0.131363D-01  0.125144D-01  0.754047D+01
  300.1891  0.109792D-01  0.111871D-01 -0.252071D+01
  300.5027  0.123550D-01  0.130901D-01 -0.878946D+01
  300.8156  0.144618D-01  0.155138D-01 -0.122446D+02
  301.1280  0.175938D-01  0.183727D-01 -0.894631D+01
  301.4398  0.206295D-01  0.209541D-01 -0.367967D+01
  301.7511  0.193167D-01  0.196388D-01 -0.365111D+01
  302.0618  0.174242D-01  0.176747D-01 -0.284008D+01
  302.3718  0.228027D-01  0.233099D-01 -0.560415D+01
  302.6812  0.320853D-01  0.321056D-01 -0.218439D+00
  302.9900  0.416073D-01  0.403350D-01  0.138836D+02
  303.2980  0.488932D-01  0.475361D-01  0.148084D+02
  303.6054  0.517915D-01  0.512484D-01  0.592591D+01
  303.9121  0.497639D-01  0.506780D-01 -0.997519D+01
  304.2181  0.555261D-01  0.567860D-01 -0.137472D+02
  304.5233  0.677838D-01  0.673468D-01  0.423843D+01
   21 300.189 306.338 303.263  4.201D-03  0.000D+00  4.589D-02  2.249D+01 10000  2.991D-02
  300.1891  0.109792D-01  0.118121D-01 -0.100977D+02
  300.5027  0.123550D-01  0.127744D-01 -0.501451D+01
  300.8156  0.144618D-01  0.146548D-01 -0.224680D+01
  301.1280  0.175938D-01  0.170132D-01  0.666842D+01
  301.4398  0.206295D-01  0.195748D-01  0.119576D+02
  301.7511  0.193167D-01  0.187921D-01  0.594726D+01
  302.0618  0.174242D-01  0.169522D-01  0.535067D+01
  302.3718  0.228027D-01  0.223599D-01  0.489279D+01
  302.6812  0.320853D-01  0.315572D-01  0.569142D+01
  302.9900  0.416073D-01  0.405516D-01  0.115201D+02
  303.2980  0.488932D-01  0.485456D-01  0.379250D+01
  303.6054  0.517915D-01  0.533987D-01 -0.175372D+02
  303.9121  0.497639D-01  0.530378D-01 -0.357233D+02
  304.2181  0.555261D-01  0.590985D-01 -0.389799D+02
  304.5233  0.677838D-01  0.703199D-01 -0.245979D+02
  304.8278  0.802362D-01  0.772465D-01  0.289972D+02
  305.1314  0.976490D-01  0.911013D-01  0.571563D+02
  305.4343  0.102071D+00  0.990952D-01  0.259752D+02
  305.7363  0.901454D-01  0.893877D-01  0.661440D+01
  306.0375  0.932843D-01  0.934219D-01 -0.120121D+01
  306.3378  0.108921D+00  0.113797D+00 -0.386874D+02
   21 302.062 308.120 305.091 -8.965D-03  0.000D+00  8.633D-02  3.731D+01 10000  4.488D-02
  302.0618  0.174242D-01  0.170038D-01  0.476586D+01
  302.3718  0.228027D-01  0.229675D-01 -0.182082D+01
  302.6812  0.320853D-01  0.321986D-01 -0.122049D+01
  302.9900  0.416073D-01  0.408926D-01  0.779860D+01
  303.2980  0.488932D-01  0.484684D-01  0.463569D+01
  303.6054  0.517915D-01  0.525829D-01 -0.863489D+01
  303.9121  0.497639D-01  0.518411D-01 -0.226658D+02
  304.2181  0.555261D-01  0.580424D-01 -0.274570D+02
  304.5233  0.677838D-01  0.691524D-01 -0.132743D+02
  304.8278  0.802362D-01  0.759361D-01  0.417071D+02
  305.1314  0.976490D-01  0.907433D-01  0.602813D+02
  305.4343  0.102071D+00  0.988806D-01  0.278490D+02
  305.7363  0.901454D-01  0.896089D-01  0.468378D+01
  306.0375  0.932843D-01  0.963840D-01 -0.270574D+02
  306.3378  0.108921D+00  0.119554D+00 -0.843795D+02
  306.6372  0.118922D+00  0.127056D+00 -0.591641D+02
  306.9357  0.147585D+00  0.147453D+00  0.882922D+00
  307.2332  0.184713D+00  0.176532D+00  0.510103D+02
  307.5298  0.205161D+00  0.192872D+00  0.670495D+02
  307.8254  0.216067D+00  0.212525D+00  0.193234D+02
