           0
 T T
nwave fwave lwave wave    hwe     asym  shift    squeeze      sin      rms   exval 
  312.2525  0.771985D+00  0.783028D+00 -0.283605D+02
  312.4109  0.848761D+00  0.834833D+00  0.357682D+02
  312.5692  0.886577D+00  0.861116D+00  0.653883D+02
  312.7274  0.903463D+00  0.877645D+00  0.663030D+02
  312.8855  0.935915D+00  0.901620D+00  0.880722D+02
  313.0436  0.960100D+00  0.916986D+00  0.110721D+03
  313.2015  0.940400D+00  0.917984D+00  0.575668D+02
  313.3594  0.899154D+00  0.924418D+00 -0.648814D+02
  313.5173  0.889656D+00  0.962736D+00 -0.187679D+03
  313.6750  0.946292D+00  0.104347D+01 -0.249576D+03
  313.8327  0.106845D+01  0.113637D+01 -0.162811D+03
  313.9903  0.116264D+01  0.118352D+01 -0.469136D+02
  314.1478  0.119500D+01  0.113832D+01  0.127376D+03
  314.3052  0.104743D+01  0.999442D+00  0.115022D+03
  314.4626  0.906453D+00  0.876064D+00  0.780441D+02
  314.6198  0.898978D+00  0.894988D+00  0.102470D+02
  314.7770  0.109105D+01  0.103104D+01  0.134855D+03
  314.9341  0.124302D+01  0.116969D+01  0.164770D+03
  315.0912  0.130740D+01  0.124899D+01  0.131239D+03
  315.2481  0.129544D+01  0.127357D+01  0.491398D+02
  315.4050  0.123757D+01  0.125593D+01 -0.412646D+02
  315.5618  0.114479D+01  0.117747D+01 -0.734558D+02
  315.7186  0.978920D+00  0.103889D+01 -0.143740D+03
  315.8752  0.862744D+00  0.915094D+00 -0.134441D+03
  316.0318  0.837944D+00  0.895691D+00 -0.148302D+03
  316.1883  0.969686D+00  0.990684D+00 -0.539246D+02
  316.3447  0.114479D+01  0.113417D+01  0.238459D+02
  316.5010  0.128427D+01  0.125311D+01  0.700039D+02
  316.6573  0.137881D+01  0.133736D+01  0.931329D+02
  316.8135  0.142146D+01  0.142598D+01 -0.101483D+02
   31 313.675 318.371 316.023  2.919D-01  0.000D+00 -4.970D-02  0.000D+00  1.132D+00  8.201D+01 10300  0.000D+00
  313.6750  0.946292D+00  0.984808D+00 -0.989118D+02
  313.8327  0.106845D+01  0.109837D+01 -0.717141D+02
  313.9903  0.116264D+01  0.115914D+01  0.785219D+01
  314.1478  0.119500D+01  0.112084D+01  0.166649D+03
  314.3052  0.104743D+01  0.988731D+00  0.140696D+03
  314.4626  0.906453D+00  0.884391D+00  0.566576D+02
  314.6198  0.898978D+00  0.927394D+00 -0.729761D+02
  314.7770  0.109105D+01  0.107648D+01  0.327425D+02
  314.9341  0.124302D+01  0.121440D+01  0.643034D+02
