 solar_wavcal_vary
           0
 F F
nwav fwave lwave avgwav  shift    squeeze      sin       rms   exval
  292.5382  0.744579D+00  0.743273D+00  0.359181D+03
  292.8609  0.739869D+00  0.740776D+00 -0.249401D+03
  293.1834  0.854508D+00  0.851032D+00  0.955929D+03
  293.5055  0.860767D+00  0.860448D+00  0.876196D+02
  293.8273  0.748003D+00  0.752126D+00 -0.113350D+04
  294.1487  0.757176D+00  0.758374D+00 -0.329272D+03
  294.4698  0.804018D+00  0.805668D+00 -0.453660D+03
  294.7906  0.748435D+00  0.757126D+00 -0.238948D+04
  295.1109  0.768734D+00  0.770116D+00 -0.380131D+03
  295.4309  0.839689D+00  0.835572D+00  0.113190D+04
  295.7505  0.860950D+00  0.856762D+00  0.115146D+04
  296.0698  0.901695D+00  0.896947D+00  0.130553D+04
  296.3886  0.851260D+00  0.844026D+00  0.198913D+04
  296.7070  0.673962D+00  0.673436D+00  0.144648D+03
  297.0249  0.635143D+00  0.633977D+00  0.320625D+03
  297.3425  0.727218D+00  0.732938D+00 -0.157283D+04
  297.6595  0.897960D+00  0.904643D+00 -0.183772D+04
  297.9761  0.888602D+00  0.892356D+00 -0.103242D+04
  298.2922  0.671644D+00  0.672297D+00 -0.179527D+03
  298.6078  0.601442D+00  0.597925D+00  0.967110D+03
  298.9229  0.751942D+00  0.748079D+00  0.106222D+04
   21 294.470 300.802 297.636  5.065D-03  0.000D+00  1.022D+00  4.159D+03 10300  1.198D-02
  294.4698  0.804018D+00  0.817711D+00 -0.376514D+04
  294.7906  0.748435D+00  0.754296D+00 -0.161138D+04
  295.1109  0.768734D+00  0.763588D+00  0.141495D+04
  295.4309  0.839689D+00  0.826255D+00  0.369387D+04
  295.7505  0.860950D+00  0.847627D+00  0.366329D+04
  296.0698  0.901695D+00  0.891856D+00  0.270545D+04
  296.3886  0.851260D+00  0.842110D+00  0.251595D+04
  296.7070  0.673962D+00  0.675107D+00 -0.314801D+03
  297.0249  0.635143D+00  0.642540D+00 -0.203385D+04
  297.3425  0.727218D+00  0.748194D+00 -0.576761D+04
  297.6595  0.897960D+00  0.923360D+00 -0.698416D+04
  297.9761  0.888602D+00  0.903787D+00 -0.417547D+04
  298.2922  0.671644D+00  0.678396D+00 -0.185662D+04
  298.6078  0.601442D+00  0.601561D+00 -0.327686D+02
  298.9229  0.751942D+00  0.735077D+00  0.463740D+04
  299.2375  0.838031D+00  0.800371D+00  0.103553D+05
  299.5515  0.784555D+00  0.765071D+00  0.535744D+04
  299.8651  0.730754D+00  0.734740D+00 -0.109597D+04
  300.1779  0.605613D+00  0.622990D+00 -0.477804D+04
  300.4903  0.623600D+00  0.637666D+00 -0.386757D+04
  300.8020  0.683928D+00  0.682254D+00  0.460216D+03
   21 296.389 302.658 299.524  1.304D-02  0.000D+00  1.001D+00  6.737D+03 10300  1.856D-02
  296.3886  0.851260D+00  0.815434D+00  0.985094D+04
  296.7070  0.673962D+00  0.679535D+00 -0.153227D+04
  297.0249  0.635143D+00  0.649808D+00 -0.403245D+04
  297.3425  0.727218D+00  0.756189D+00 -0.796606D+04
  297.6595  0.897960D+00  0.925349D+00 -0.753101D+04
  297.9761  0.888602D+00  0.908251D+00 -0.540299D+04
  298.2922  0.671644D+00  0.686069D+00 -0.396651D+04
  298.6078  0.601442D+00  0.598387D+00  0.840047D+03
  298.9229  0.751942D+00  0.717039D+00  0.959712D+04
  299.2375  0.838031D+00  0.780546D+00  0.158066D+05
  299.5515  0.784555D+00  0.745589D+00  0.107143D+05
