 rad_fit_vary
           0
 T T
nwave fwave lwave wave    hwe     asym  shift    squeeze      sin      rms   exval 
  312.5797  0.830340D+00  0.781012D+00  0.537454D+02
  312.7379  0.838499D+00  0.796090D+00  0.462067D+02
  312.8961  0.873359D+00  0.822440D+00  0.554788D+02
  313.0542  0.891253D+00  0.840085D+00  0.557495D+02
  313.2122  0.870392D+00  0.841970D+00  0.309667D+02
  313.3701  0.828949D+00  0.845997D+00 -0.185742D+02
  313.5280  0.824406D+00  0.879639D+00 -0.601786D+02
  313.6857  0.884114D+00  0.956582D+00 -0.789573D+02
  313.8434  0.995370D+00  0.105214D+01 -0.618543D+02
  314.0010  0.108002D+01  0.110895D+01 -0.315247D+02
  314.1586  0.109912D+01  0.107962D+01  0.212426D+02
